time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce 
1673.001313507135,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1674.0013135071567,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1675.021313507179,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1676.0413135072013,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1677.0613135072235,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1678.0813135072458,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1679.101313507268,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1680.1213135072903,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1681.1413135073126,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1682.1613135073349,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1683.1813135073571,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1684.2013135073794,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1685.2213135074016,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1686.241313507424,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1687.2613135074462,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1688.2813135074684,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1689.3013135074907,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1690.321313507513,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1691.3413135075352,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1692.3613135075575,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1693.3813135075798,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1694.401313507602,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1695.4213135076243,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1696.4413135076466,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1697.4613135076688,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1698.481313507691,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1699.5013135077133,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1700.5213135077356,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1701.5413135077579,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1702.5613135077801,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1703.5813135078024,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1704.6013135078247,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1705.621313507847,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1706.6413135078692,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1707.6613135078915,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1708.6813135079137,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1709.701313507936,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1710.7213135079583,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1711.7413135079805,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1712.7613135080028,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1713.781313508025,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1714.8013135080473,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1715.8213135080696,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1716.8413135080918,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1717.861313508114,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1718.8813135081364,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1719.9013135081586,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1720.921313508181,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1721.9413135082032,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1722.9613135082254,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1723.9813135082477,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1725.00131350827,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1726.0213135082922,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1727.0413135083145,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1728.0613135083368,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1729.081313508359,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1730.1013135083813,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1731.1213135084035,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1732.1413135084258,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1733.161313508448,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1734.1813135084703,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1735.2013135084926,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1736.2213135085149,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1737.2413135085371,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1738.2613135085594,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1739.2813135085817,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1740.301313508604,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1741.3213135086262,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1742.3413135086485,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1743.3613135086707,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1744.381313508693,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1745.4013135087152,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1746.4213135087375,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1747.4413135087598,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1748.461313508782,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1749.4813135088043,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1750.5013135088266,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1751.5213135088488,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1752.541313508871,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1753.5613135088934,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1754.5813135089156,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1755.601313508938,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1756.6213135089602,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1757.6413135089824,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1758.6613135090047,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1759.681313509027,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1760.7013135090492,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1761.7213135090715,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1762.7413135090937,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1763.761313509116,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1764.7813135091383,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1765.8013135091605,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1766.8213135091828,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1767.841313509205,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1768.8613135092273,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1769.8813135092496,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1770.9013135092719,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1771.9213135092941,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1772.9413135093164,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1773.9613135093387,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1774.981313509361,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1776.0013135093832,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1777.0213135094054,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1778.0413135094277,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1779.06131350945,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1780.0813135094722,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1781.1013135094945,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1782.1213135095168,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1783.141313509539,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1784.1613135095613,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1785.1813135095836,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1786.2013135096058,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1787.221313509628,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1788.2413135096504,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1789.2613135096726,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1790.2813135096949,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1791.3013135097171,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1792.3213135097394,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1793.3413135097617,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1794.361313509784,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1795.3813135098062,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1796.4013135098285,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1797.4213135098507,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1798.441313509873,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1799.4613135098953,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1800.4813135099175,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1801.4813135099394,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1802.5013135099616,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1803.5213135099839,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1804.5413135100061,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1805.5613135100284,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1806.5813135100507,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1807.5813135100725,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1808.6013135100948,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1809.621313510117,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1810.6413135101393,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1811.6613135101616,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1812.783349642992,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1814.7535596039634,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1816.793559604008,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1818.8335596040524,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1820.873559604097,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1822.9135596041415,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1824.953559604186,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1826.9935596042305,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1829.073559604276,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1831.1135596043205,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1833.153559604365,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1835.1935596044095,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1837.233559604454,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1839.2735596044986,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1841.3135596045431,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1843.3535596045876,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1845.3935596046322,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1847.4335596046767,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1849.4735596047212,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1851.5135596047658,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1853.5535596048103,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1855.5935596048548,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1857.6335596048993,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1859.6735596049439,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1861.7535596049893,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
